date,adjClose,daily_return,ema,rsi
2013-01-02 00:00:00+00:00,55.5851999137,0.0,,
2013-01-03 00:00:00+00:00,55.4849447904,-0.18036298053376587,,
2013-01-04 00:00:00+00:00,55.7418485438,0.46301524561389584,55.6039977493,
2013-01-07 00:00:00+00:00,55.0964561877,-1.1578237409778036,55.350226968499996,19.886822958602348
2013-01-08 00:00:00+00:00,55.4410831739,0.6254975547355324,55.3956550712,49.93685273660451
2013-01-09 00:00:00+00:00,55.228041037,-0.38426763097639816,55.3118480541,37.05022488689397
2013-01-10 00:00:00+00:00,55.8295717766,1.0891763102678365,55.570709915349994,69.92299426929856
2013-01-11 00:00:00+00:00,56.1491349821,0.5723905724706713,55.859922448725,78.76117385944858
2013-01-14 00:00:00+00:00,56.1303371465,-0.033478406401088456,55.9951297976125,76.77065718879078
2013-01-15 00:00:00+00:00,56.0990074205,-0.05581603031926674,56.047068609056254,72.20838413773572
2013-01-16 00:00:00+00:00,56.0614117492,-0.06701664259083362,56.05424017912813,65.23071081400859
2013-01-17 00:00:00+00:00,56.5188257492,0.8159159495417567,56.28653296416407,87.4185788583944
2013-01-18 00:00:00+00:00,56.8947824615,0.6651884700653365,56.590657712832034,92.95850722734927
2013-01-22 00:00:00+00:00,56.969973804,0.13215859037845057,56.780315758416016,93.78013759386891
2013-01-23 00:00:00+00:00,56.8321230094,-0.24197096364175774,56.80621938390801,70.99815558554047
2013-01-24 00:00:00+00:00,57.2394094478,0.7166482912007943,57.022814415854,86.03411317317332
