date,adjClose,daily_return,ema,rsi
2013-01-02 00:00:00+00:00,16.7488311936,0.0,,
2013-01-03 00:00:00+00:00,16.537297998,-1.2629728794498307,,
2013-01-04 00:00:00+00:00,16.0767791178,-2.784728679713533,16.454302769799998,
2013-01-07 00:00:00+00:00,15.9822098288,-0.5882352945640434,16.2182562993,0.0
2013-01-08 00:00:00+00:00,16.0252236022,0.2691353314764333,16.121739950749998,11.51913381527571
2013-01-09 00:00:00+00:00,15.7747675176,-1.5628866767613547,15.948253734175,5.742093578348666
2013-01-10 00:00:00+00:00,15.9703124022,1.2396054926440359,15.9592830681875,40.61906331350075
2013-01-11 00:00:00+00:00,15.8723874288,-0.6131688030505233,15.91583524849375,31.784666922092185
2013-01-14 00:00:00+00:00,15.3064970063,-3.5652508171090003,15.611166127396874,11.016125567346906
2013-01-15 00:00:00+00:00,14.8235835083,-3.15495764838446,15.217374817848437,5.998745324782157
2013-01-16 00:00:00+00:00,15.4388940108,4.150889035404126,15.328134414324218,49.74514973693631
2013-01-17 00:00:00+00:00,15.334867793,-0.6737931987047086,15.33150110366211,44.49404865686049
