date,adjClose,daily_return,ema,rsi
2014-01-07 00:00:00+00:00,70.0487788499,0.685834872045632,69.12343160580049,76.49101903283356
2014-01-08 00:00:00+00:00,69.0210786624,-1.4671207755129423,69.10296101712039,60.675915958900866
2014-01-09 00:00:00+00:00,68.7274500374,-0.42541877161353936,69.02785882117632,56.89481112937692
2014-01-10 00:00:00+00:00,69.1770688694,0.6542056074469782,69.05770083082106,61.073554927793474
2014-01-13 00:00:00+00:00,67.2317792288,-2.8120440377034983,68.69251651041685,41.49427618328382
2014-01-14 00:00:00+00:00,68.3145347835,1.6104817797774063,68.61692016503349,51.27543159149227
2014-01-15 00:00:00+00:00,68.1585445765,-0.2283411685292891,68.52524504732679,49.92270706008984
2014-01-16 00:00:00+00:00,68.0943133148,-0.09423801828384315,68.43905870082143,49.31997467444223
2014-01-17 00:00:00+00:00,67.8832677405,-0.30993127623497596,68.32790050875715,47.212948908993184
2014-01-21 00:00:00+00:00,68.0851374202,0.29737766966624335,68.27934789104572,49.53302200595924
2014-01-22 00:00:00+00:00,69.1036617132,1.4959568733980522,68.44421065547658,59.60945461671798
2014-01-23 00:00:00+00:00,68.6265151976,-0.6904793519919239,68.48067156390127,53.93406659210687
2014-01-24 00:00:00+00:00,66.7271050296,-2.7677496992684625,68.12995825704101,37.811769048102356
2014-01-27 00:00:00+00:00,66.2958379867,-0.6463146313760992,67.76313420297281,35.12942293611169
2014-01-28 00:00:00+00:00,66.8739193421,0.8719723182561978,67.58529123079825,41.39834556914797
2014-01-29 00:00:00+00:00,65.4516556898,-2.1267837541033896,67.1585641225986,32.66197158869334
2014-01-30 00:00:00+00:00,67.1858997562,2.6496565260613503,67.16403124931888,47.77925953443445
2014-01-31 00:00:00+00:00,66.6261701898,-0.8331057088334148,67.05645903741511,44.17810985515461
2014-02-03 00:00:00+00:00,64.2220858227,-3.608318413397349,66.48958439447209,32.38417798939933
2014-02-04 00:00:00+00:00,65.194730643,1.5145020717408864,66.23061364417768,39.709962416453195
2014-02-05 00:00:00+00:00,65.8462191547,0.9992962702269237,66.15373474628215,44.260608220873245
2014-02-06 00:00:00+00:00,69.3330590764,5.295429208331592,66.78959961230572,61.677180963919355
2014-02-07 00:00:00+00:00,69.4339939163,0.1455796718687452,67.31847847310458,62.06321236870797
2014-02-10 00:00:00+00:00,70.7094432561,1.83692348352813,67.99667142970367,66.81523569253419
2014-02-11 00:00:00+00:00,71.3792835569,0.947313781518444,68.67319385514294,69.10193899423868
2014-02-12 00:00:00+00:00,71.4893942912,0.15426147309565152,69.23643394235435,69.49072787525806
2014-02-13 00:00:00+00:00,71.4802183967,-0.012835322764981338,69.68519083322349,69.40884959143463
2014-02-14 00:00:00+00:00,72.7006123693,1.7073170731335408,70.2882751404388,73.99369491281827
